248,-2.5095348185489614,6
249,-2.503596920645186,6
250,-2.3401507225340175,9
251,-2.173038195277351,9
252,-1.7907020501152755,7
253,-1.8028629222889008,7
254,-2.6600165197097656,8
255,-1.2142124968785297,9
256,-2.1615315761246015,10
257,-1.477695159867943,5
258,-2.6954945236465435,8
259,-1.7155494073262545,7
260,-1.7475562735803734,7
261,-1.7992946532034608,7
262,-2.636233625441799,8
263,-1.6977514876236985,7
264,-1.44263910739321,5
265,-1.4413218235600702,5
266,-1.477695159867943,5
267,-1.7533339936642793,7
268,-1.7429128802466656,7
269,-1.4422672470166944,5
270,-1.4240104654840848,5
271,-1.7125805702163146,7
272,-1.461870274119537,5
273,-2.5428133262135715,8
274,-1.9635233215743313,8
275,-1.7754852983835248,7
276,-2.4297688688125394,8
277,-0.7042438776254776,11
278,-1.4280900994225567,5
279,-1.7039899596884054,7
280,-1.7761331740032027,7
281,-2.6265221952915896,8
282,-1.477695159867943,5
283,-1.442588949940332,5
284,2.0117723864938517,16
285,-1.469448192561029,5
286,-1.477695159867943,5
287,-2.9984326465409956,10
288,-1.778436408495112,7
289,-1.4719728043813318,5
290,-1.2542175149001835,9
291,7.937017674796177,21
292,-1.1534539175110403,6
293,-1.6502910009218865,6
294,-0.5759881580800468,6
295,-1.7019575791914547,6
296,-1.1202328920256441,6
297,-1.1379102206042089,6
298,-1.615876314370161,6
299,-0.5456693124056627,6
300,-1.6586203176850227,6
301,-1.8242933397642538,5
302,-1.8393494190692343,5
303,-1.8212122079948194,5
304,-1.8344383070717782,5
305,-1.8396647396759682,5
306,-1.814336035438523,5
307,-1.791930570437669,5
308,-0.5936547887134047,6
309,-1.8301566884518785,5
310,-1.8368204425161294,5
311,-1.838930078263828,5
312,-1.8270638786489706,5
313,-1.8293962970637445,5
314,-1.8398791106173646,5
315,-1.815487138225047,5
316,-1.7724051276149837,5
317,-1.725740177907057,6
318,-1.784358618079164,5
319,-1.7985193445565977,6
320,-1.8089740244287662,5
321,-1.8621537723577959,6
322,-1.8024687190106221,5
323,-0.7965349403609501,5
324,-1.7915869843716479,5
325,-1.8030476983977883,5
326,-1.836218348385365,5
327,-1.8193622039829385,5
328,-1.8398791106173646,5
329,-1.8387277435394522,5
330,-1.9108843097040533,6
331,-1.8315557333463062,5
332,-0.9247690774277864,5
333,-0.917297139687711,5
334,-1.9302634044143374,6
335,-1.9410149129935619,6
336,-1.8343935922529275,5
337,-1.829496803637123,5
338,-1.8306964181888261,5
339,-1.8334229871801901,5
340,-0.8944495606753847,5
341,-1.9132358262273876,6
342,-0.9628927168490875,5
343,-0.955042838280783,5
344,-0.9464104899650806,5
345,-1.957748485332805,6
346,-2.11685773214474,7
347,-1.9705816585421183,6
348,-0.8831429165111665,5
349,-2.034038398195949,7
350,-2.0405839817874893,7
351,-0.9100022429716219,5
352,-2.0599569134262765,7
353,-1.9219542245694448,7
354,-1.0555458441766148,6
355,-0.8995746953387773,5
356,-0.895084966331698,5
357,-1.9314868486163284,7
358,-1.9182374179876112,6
359,-0.9157069261225963,6
360,-1.0517170408985435,6
361,-1.1515509453146762,6
362,-0.8658019395540776,5
363,-1.0826098793073407,6
364,-1.9062763489256844,6
365,-1.9395466146979103,7
366,-1.999692991553833,7
367,-1.8540342052470045,6
368,-1.904006801948042,6
369,-1.0729578595975986,9
370,-0.900463928091456,5
371,-1.907890756852278,6
372,-1.9158396986485144,6
373,-1.9059358441709784,6
374,-1.895066195570223,6
375,-1.8803247192671768,7
376,-0.9811715659876967,8
377,-1.9240583842633179,7
378,-0.9212728620043038,7
379,-1.9405959643529513,7
380,-1.9053274943536906,7
381,-0.9074656594947541,6
382,-1.0230987995662033,7
383,-1.963364921263698,7
384,-1.9763350524213528,7
385,-2.763058883275975,7
386,-0.9715328688899539,7
387,-0.9490844897626239,6
388,-0.922317888949187,6
389,-0.9391942658272029,6
390,-0.9206690574043719,6
391,-0.9164378267692804,6
392,-0.9350637228782126,6
393,-1.9200016134045341,7
394,-1.9515535502156376,7
395,-0.9079621349243269,6
396,-0.9149635280501499,6
397,-0.8858040474339489,6
398,-1.8295382176306056,6
399,-1.8618714496350435,7
400,-0.9069788532909122,7
401,-0.8529012927393275,6
402,-1.8370018568416142,7
403,-0.8477369899441647,6
404,-0.8819660177461799,6
405,-1.8228074205672378,7
406,-0.8401473099486338,6
407,-1.7475059937607889,7
408,-1.7425748351247208,7
409,-0.7364688837950659,6
410,-0.6852255244598233,7
411,-1.724872882132909,7
412,-0.5847324382929833,7
413,-0.46204086855364535,7
414,-0.4802801859353657,7
415,-0.27295687014326264,10
416,-0.43800925114247125,10
417,-0.40316011352371317,9
418,-0.2659721520949483,9
419,-0.12447132040370545,10
420,-0.2941541520460311,9
421,-0.2874746908858312,9
422,-0.16020803989019117,9
423,-0.45017744408115445,8
424,-0.5487826455994658,8
425,-0.41399945400025473,8
426,-0.38486376364569774,7
427,-0.5025790935618282,6
428,-0.2954071650990705,8
429,-0.4460811479839947,7
430,-0.3967819208759451,8
431,0.11442101091786094,10
432,-0.4834426757198087,8
433,-0.14846756148848284,9
434,-0.3001582064583985,9
435,-0.3585301626585071,8
436,-0.44763011899493665,8
437,-0.45418620479266414,7
438,-0.5476478319480562,8
439,-0.14388198801172858,9
440,-0.6036746839654981,8
441,-0.42992093221216476,7
442,-0.5027431638754549,8
443,-0.39982496842590365,9
444,-0.34105196881815303,9
445,-0.37248015732786044,9
446,-0.25235817056984466,8
447,-0.36890320304797375,8
448,-0.33928979700583983,8
449,-0.5158892317329027,7
450,-0.4988578678929727,6
451,-1.3103062063025326,7
452,-0.13657110158507213,9
453,-0.44677871243708933,7
454,-0.3763059760043532,9
455,-0.33696392934713293,8
456,-0.5065143595946893,7
457,-0.31233006477207614,8
458,-0.2823848056395206,8
459,-0.34549084253035,8
460,-0.8168426390346397,9
461,0.017355588708377168,10
462,-0.1571072526939381,9
463,-0.05718447141156546,10
464,1.461727729748711,18
465,-0.3785762234584701,8
466,0.04814072312819073,10
467,-0.25441822385155877,10
468,0.8833574433995337,13
469,-0.5891206128361098,5
470,-2.144773936582852,10
471,0.2689139134241727,11
472,6.178896432767229,28
473,2.5806340782321655,29
474,-3.0552801897692996,18
475,-2.580194092825799,6
476,-0.43757477979866477,6
477,7.037754184829163,27
478,-6.610664376026507,6
479,-2.7192472021661467,5
480,-2.9538907786331885,11
481,-0.7736038658662567,15
482,-0.705803670083818,13
483,1.1566316389224713,15
484,-1.4253933975214155,17
485,-1.220534935462414,6
486,4.334659198780544,23
487,-1.5391951767416998,5
488,-1.9051999129799957,13
489,9.916562688553483,30
490,5.547551488707784,30
491,4.388591294471099,30
492,1.3355573936454834,29
493,-6.277419618864424,17
494,4.5254107617693515,31
495,-4.196815351124175,17
496,9.838833575519368,27
497,7.397777520309646,31
498,6.470864860176208,28
499,-5.40266359173732,18
500,-1.8398839171971657,12
501,4.468977679603993,30
502,5.205958360792107,28
503,-5.163140567833574,17
504,-3.0253743010425413,16
505,8.674588572523367,27
506,-5.921501820397413,13
507,0.4252983121468521,18
508,-3.5760114995528047,12
509,-1.3399610039506051,8
510,0.6288569777343811,17
511,10.500570080042976,41
512,2.593886924223621,30
513,-5.328823558846351,9
514,9.49714794477521,29
515,2.582091350061112,31
516,4.033876507637513,33
517,0.8189105915918429,27
518,-4.911800393057101,12
519,3.910661784408639,29
520,-3.0858569930677127,19
521,-0.2732497948662208,12
522,-1.3622801906532662,11
523,5.384798541638736,30
524,-4.11787756407409,14
525,-0.5098459648870189,6
526,1.7557188351342057,19
527,0.42905323270773654,16
528,4.1746036375952755,28
529,2.903496601389608,31
530,7.6432985562069815,30
531,2.3138500690036055,30
532,5.260014000238762,29
533,-5.516083358727531,10
534,6.841386085170863,33
535,1.8063694362088059,35
536,-4.714139105164679,14
537,10.759625912419658,27
538,7.1262797058843335,39
539,6.081923560733296,33
540,0.593385813493071,28
541,8.457845761112669,34
542,-1.4659714783953435,22
543,-0.5076650007796786,6
544,-0.1935666963563788,11
545,7.585783578795879,33
546,6.767646216578062,30
547,1.395490360632465,36
548,2.0965266166904595,26
549,9.312829301244241,40
550,6.648625799415854,30
551,6.415597187372255,30
552,7.548221837884327,30
553,2.8599449722961556,28
554,0.9818786989088165,30
555,3.512272953348428,33
556,11.874767676438601,31
557,7.044641780085766,28
558,5.014644309788968,32
559,7.162313040272776,34
560,7.840610822143139,30
561,2.0809633716555145,29
562,-4.383435462469592,11
563,4.136000483898452,22
564,7.272503946721783,30
565,8.632479809997669,32
566,4.816824918561044,28
567,8.446312609025508,38
568,4.307533365436372,33
569,3.8992228728421554,35
570,-5.1177469093760335,14
571,10.457547671529557,39
572,10.574771834305313,33
573,8.149581127006984,26
574,7.688309964771424,30
575,5.133716134040035,28
576,7.467503966105618,28
577,-1.386716804286603,18
578,10.118852430289692,35
579,2.8338381729999593,28
580,12.050984733631072,28
581,7.363398165334252,30
582,9.697278465239407,33
583,-3.7078779056135542,16
584,14.07936916468708,35
585,5.170909353900456,30
586,12.755861374097096,38
587,9.229043580207465,30
588,-3.8689175455039466,21
589,9.202729358282783,36
590,14.276825577615941,38
591,9.287318086322607,30
592,2.2621388845149153,25
593,9.72329659360128,35
594,7.624412686211835,34
595,12.351453153980161,29
596,-4.378988431643115,14
597,13.705942739748503,38
598,8.235327540815732,30
599,7.880852789520716,34
600,5.875638947557464,35
601,9.486425222079912,32
602,12.19649644009089,34
603,11.56706416317449,32
604,12.327665695572763,34
605,12.268680222466173,28
606,10.684171022308659,29
607,3.7730042173633995,30
608,-1.4087609733765956,13
609,1.8470637599893136,21
610,15.895182917864283,39
611,9.981230231617925,29
612,-6.896696386127123,19
613,14.766491178347888,45
614,5.017656639921734,32
615,11.845474991898318,29
616,9.3906377157187,34
617,10.027503461159334,32
618,8.87772028897767,28
619,11.032170587466494,35
620,-3.597808700180163,19
621,13.294546593741115,35
622,8.358314371216897,32
623,-5.631178992544094,6
624,10.573464881145846,36
625,6.60598084723583,32
626,9.690727548362673,35
627,11.181983517435171,29
628,8.672543918320425,30
629,10.542323003833399,30
630,-4.6062780676200035,19
631,17.141493949270867,32
632,12.325679804906478,31
633,13.839228674438827,31
634,10.456973273828122,31
635,6.4048199158479955,30
636,13.255666481917572,29
637,1.3033085052291762,26
638,15.763813897422194,33
639,12.737016884901834,31
640,-3.153386955998186,18
641,-1.393032166622246,8
642,-1.4629733586106197,7
643,13.192004964946358,31
644,10.359175429490632,29
645,13.38209824358453,35
646,11.178301174667958,32
647,9.67668028761216,27
648,11.828587578248202,33
649,15.233217446117212,34
650,-3.553168111823686,18
651,15.644395113569296,27
652,11.386895749115736,27
653,-4.060759170552124,19
654,15.057211664487138,30
655,6.818335002572292,27
656,9.291833870199069,32
657,8.168888697235918,30
658,-2.5162123551029048,14
659,0.9761679930859275,19
660,15.447178287770695,29
661,9.098329465436265,29
662,8.985065433413267,28
663,10.835089702917884,31
664,11.221615069673014,29
665,11.599467486337092,27
666,0.8924316251832951,25
667,-1.0689876473414988,13
668,4.361296900434626,21
669,12.75773035339734,30
670,-2.9824105766213544,18
671,6.5346439745396445,32
672,-2.9119624535830253,19
673,15.44692465078173,33
674,11.233411776270767,31
675,4.9264806601795055,29
676,10.964077121173283,32
677,6.788206683948524,29
678,-4.504423266112119,7
679,16.480495404835782,30
680,11.590643829586579,31
681,8.440345604090988,30
682,7.934528348013755,28
683,8.410632911666916,27
684,10.763000141230556,26
685,3.7706206864592717,27
686,16.475064272202314,29
687,10.646271007955168,31
688,11.713425759258714,32
689,11.84622648387719,28
690,11.460070489595253,28
691,12.140772664260586,29
692,16.716474291691892,32
693,4.2695128049699544,27
694,17.048122939650124,29
695,3.884939644349381,30
696,10.236844961365996,27
697,6.360782454467938,36
698,-5.2595447779567035,16
699,18.07901109788994,31
700,3.6338732652000356,28
701,2.3800692134357675,23
702,11.524742614217876,32
703,9.08852393902262,31
704,9.378491571447471,28
705,11.337415632861713,28
706,14.056975366241229,29
707,9.017372436272831,32
708,16.204890052506048,29
709,8.122155300369814,27
710,14.700135817356697,30
711,11.812155613111683,27
712,9.529406935698189,28
713,12.897419843727661,28
714,-4.519721992548366,12
715,1.3786623696391995,18
716,13.22760703908344,36
717,15.626590006574263,32
718,-4.076166409135792,13
719,10.55682212255365,29
720,9.582865426191587,30
721,9.94137960748438,32
722,12.130688204824668,31
723,-4.482218025817167,8
724,14.932513448758101,29
725,14.411378551121368,33
726,13.72930929870896,31
727,10.72545586896793,29
728,7.887850068652462,28
729,12.17344015978376,31
730,12.590810902151912,27
731,-4.908615385298264,13
732,14.735630424104086,31
733,14.557140357350283,33
734,12.514652436566287,32
735,11.4930540989229,29
736,15.508741744102732,32
737,13.758088029431176,33
738,12.376268096462706,31
739,12.874245979787704,31
740,15.406011942723024,32
741,11.688271040388784,31
742,15.497347383658235,33
743,13.364769489036744,34
744,12.089006014753682,28
745,15.616318985612581,31
746,-5.322241621795985,11
747,14.58338123883338,29
748,-6.099456124424014,11
749,14.272966205700424,28
750,14.35781199536312,31
751,13.16023345500659,31
752,9.35997943565895,30
753,9.818460641090828,30
754,-4.067690787106124,16
755,14.723048236444404,28
756,13.461863600951874,30
757,13.207142459304489,29
758,15.135881187039425,31
759,6.868641226416016,27
760,15.82859898564224,34
761,11.521564179832898,28
762,14.666521991273545,33
763,-6.758163238983064,12
764,15.558657395900337,29
765,14.098376879793479,31
766,13.418766801993518,34
767,13.354105637324784,29
768,11.83189649117191,28
769,12.375689218633138,32
770,13.177211947501062,30
771,6.927196044037846,24
772,14.831753693556802,28
773,15.126451632256682,30
774,-5.494675163914218,11
775,17.19974752787924,33
776,16.1109652020973,34
777,3.4047591304501523,27
778,17.660518205107657,35
779,8.254460165537543,28
780,10.070735160584109,31
781,13.047564524358625,27
782,14.65127854118834,30
783,15.478137398282342,31
784,-1.5150755684070445,20
785,16.074441988440253,31
786,-5.328134190750303,7
787,17.963776321680378,31
788,17.286111127414237,31
789,19.03194055479544,33
790,-4.954029595103034,14
791,14.099058994053205,32
792,14.864965793488826,31
793,15.433310923574625,32
794,12.696419950960442,31
795,11.452891927524258,31
796,16.82652604430766,32
797,18.882622535948308,31
798,14.30920832733674,32
799,-5.615106466858042,12
800,-1.7707913168857132,11
801,14.947288712401939,30
802,11.81819228486769,32
803,10.928652892474767,28
804,14.315467558161778,30
805,10.393449292923195,29
806,7.717312832153177,27
807,14.860810005695276,33
808,13.047142451382236,31
809,12.971990040265812,29
810,15.311433108222891,33
811,14.180403376436665,32
812,10.33459327561578,35
813,12.594408902305668,33
814,17.81450463374473,32
815,15.758262748372134,29
816,15.510695325842768,33
817,12.884127172440397,32
818,-6.362111018743159,12
819,18.433318371161658,31
820,-4.556353967031347,7
821,20.522963926841022,31
822,12.223261525268018,28
823,15.438782882341348,33
824,-0.11469381769154863,21
825,17.257941979086826,32
826,-5.994142956885279,10
827,20.48126109707065,33
828,13.84395664741102,30
829,10.522211118749937,30
830,16.394248886385864,31
831,13.238305264510052,35
832,14.817055526588867,33
833,9.410825639484665,39
834,12.65659439191914,29
835,-1.812147549678157,12
836,18.246712461930315,30
837,11.724734622921302,34
838,10.414709306605696,28
839,11.952129820928855,28
840,11.263371677727855,30
841,0.3929562660664687,21
842,12.380070257377508,29
843,15.696065577797425,27
844,14.522673047595234,34
845,18.923013782565132,30
846,15.720451927113732,28
847,14.253350512876366,31
848,17.13401071893525,36
849,15.043175978382816,35
850,10.19994938425731,34
851,-0.5584230578340481,6
852,17.075492552495703,30
853,14.222538967588166,31
854,9.385055278765234,30
855,14.78969678786181,30
856,-5.396000592873506,13
857,14.8698655497359,28
858,3.9720439104974545,31
859,6.397748192350608,26
860,18.903398635268218,31
861,11.917650748083506,30
862,10.647022123628197,27
863,10.478699654250677,27
864,-6.531464913983151,7
865,17.72931104679365,30
866,10.783682753436763,28
867,11.190336911169558,28
868,8.159077905457604,26
869,9.716780757195263,26
870,-5.066056785793539,11
871,15.597274720008095,30
872,19.424972628635228,32
