129,-1.375059106366351,14
130,-1.0705057880574038,7
131,-1.0921954624343118,8
132,-1.638206906624295,11
133,-1.138584138067408,6
134,-2.150516918050158,34
135,-1.3594551891262208,15
136,-1.4422880961371578,21
137,-1.2776151243003628,8
138,-1.7649564275760068,31
139,-1.2876279539603193,13
140,-1.1891827828179922,8
141,-1.5897122569404072,16
142,-1.2879606408453845,14
143,-1.304842133287436,15
144,-1.3395105927863427,22
145,-1.4194710359371399,16
146,-1.6278834357184162,22
147,-0.9429147704823336,36
148,-1.3908755150396,15
149,-1.4970442730303453,15
150,-1.7312321226080034,17
151,-1.17506856318221,8
152,-1.4947141271735076,25
153,-1.1507892724263629,8
154,-1.221219647736629,8
155,-1.0500748599199066,38
156,-1.3154464888558157,14
157,-1.067829578710805,7
158,-1.5354026496229372,16
159,-1.136493985598024,8
160,-1.074494229232722,8
161,-1.1175995273906631,8
162,-1.3278541293721695,14
163,-1.17875290734718,13
164,-1.066175481624784,7
165,-1.0665105344517651,6
166,-1.1255417574281188,7
167,-1.0200233845675148,37
168,-1.5198876181218015,22
169,-1.9602941806270713,30
170,-1.771920656884307,24
171,-1.4312880779408488,15
172,-1.1304002686915067,8
173,-1.1604549320768114,8
174,-1.113939389739718,7
175,-1.0630047742853015,7
176,-1.0398469078031323,37
177,-1.1391333145151021,7
178,-1.5879967133870259,17
179,-1.2872635330927624,14
180,-1.0865114083653955,8
181,-1.3245094518277762,15
182,-1.4081512622505215,15
183,-1.843494522793267,28
184,-1.45946918995574,15
185,-1.1802802896144795,8
186,-1.540453869795449,17
187,-1.0617177739959511,36
188,-1.0818346798944265,8
189,-1.1189239784084186,7
190,-1.2112947995419001,13
191,-1.1910658991896956,9
192,-1.8227051130465481,33
193,-1.8540261560421425,30
194,-1.0859710196177104,7
195,-1.0692936851217156,7
196,-1.116482477870843,7
197,-1.0826995386006204,7
198,-1.4044815303067733,21
199,-1.2503757009605254,8
200,-1.2328848187716135,8
201,-1.1000919253783523,7
202,-2.54112259253696,33
203,-1.449364214427222,16
204,-1.2774156260211795,15
205,-1.1161328024323687,8
206,-2.5899333060449905,32
207,-1.1506293341744267,7
208,-1.1095648269605758,8
209,-1.13459577808068,7
210,-1.242818986178491,14
211,-2.4222386058502083,25
212,-1.3870479444179682,20
213,-1.141160961807592,8
214,-1.113266061759439,7
215,-1.6939208699678823,24
216,-1.8612979950369302,30
217,-1.554347002424598,22
218,-1.0818441120368387,8
219,-1.6994509661298727,27
220,-1.3928547146709906,15
221,-1.2360507976162265,14
222,-1.6207420857996993,27
223,-1.7721209509800075,30
224,-1.3488212355481377,15
225,-1.2640895764781854,13
226,-1.1392570491368157,7
227,-1.0639424800716293,8
228,-1.8066752689816599,33
229,-1.0870160877235062,7
230,-1.42749759549428,16
231,-1.3488381792019637,15
232,-1.28336857279478,7
233,-1.1108779473152661,8
234,-1.118236483476492,7
235,-1.4121145856176167,16
236,-1.4001405379368004,20
237,-1.7123459929596052,32
238,-2.017006708341692,32
239,-1.6940661062587468,23
240,-1.2488032533347475,15
241,-1.1409108107245594,7
242,-1.383795886783416,15
243,-1.1413059813030848,8
244,-1.483070019713716,21
245,-1.3481203492155276,15
246,-1.3616350499015826,20
247,-2.3244855434881115,17
248,-1.4484514214927682,23
249,-1.0907022390724215,7
250,-1.0958969174203261,8
251,-1.1041390682055112,7
252,-1.1052375135342312,8
253,-1.180829622294226,8
254,-1.1086502304424253,7
255,-1.1224457821520322,7
256,-1.1125768032880239,8
257,-1.4336192192034536,21
258,-1.1415078729297827,8
259,-1.1799453055941802,8
260,-1.1021453765707223,7
261,-1.1138910125040686,8
262,-1.3039585511998881,15
263,-1.0852300076882688,8
264,-1.4508876228144492,21
265,-1.2556528546075274,13
266,-1.0728922821241031,7
267,-1.1539098905251888,7
268,-0.6749559095402775,33
269,-0.8089916871985725,34
270,-1.210955335616482,8
271,-1.4309091653313013,25
272,-1.1177999068231836,7
273,-1.1475671963359018,8
274,-1.5477759786587866,23
275,-1.1731301506918774,7
276,-1.1420334734970885,7
277,-1.0990604490671607,8
278,-1.135099805456056,8
279,-1.1381883630837062,8
280,-1.1549915470078052,7
281,-1.20701681803897,14
282,-1.0949760952505447,8
283,-1.3740101566934229,16
284,-1.640638739234284,34
285,-1.3349685293424913,15
286,-1.2748120170719983,20
287,-1.1901678922615981,8
288,-0.4451393901199606,32
289,-1.1409868779467827,8
290,-1.0722716934328527,8
291,-1.1192133734646883,8
292,-1.0775103243758035,7
293,-1.1475149711880044,8
294,-1.2206230534879328,13
295,-1.362990209822943,16
296,-1.0768904994349797,8
297,-1.3732780854001352,15
298,-1.0662600229278592,6
299,-1.1053638936803503,7
300,-1.1059758845752028,6
301,-1.167474690361696,8
302,-1.084060586975843,8
303,-1.4825308860477422,25
304,-1.1330451966163242,8
305,-1.1364090979703014,7
306,-1.0687199923582564,7
307,-1.1363161389050205,8
308,-1.1242818608423217,8
309,-1.0796760270461239,8
310,-1.088195321813413,6
311,-1.1216078794222426,7
312,-1.5955541122686707,31
313,-1.1145899520317943,8
314,-1.1085049722141531,8
315,-1.2244668351630508,14
316,-1.215422270918743,13
317,-1.074052501508965,7
318,-0.6949063286082984,36
319,-1.096681378541448,8
320,-1.4264383490444832,20
321,-1.4206379583808921,22
322,-1.323349069941011,14
323,-1.0666258917049039,7
324,-1.0506560970783965,7
325,-1.4882378815423702,23
326,-1.0966815251062005,8
327,-1.111250788161922,8
328,-1.0928376032984912,8
329,-1.0617918888804923,7
330,-1.0822222616176689,7
331,-1.267382485596675,14
332,-1.2321458950467217,19
333,-1.0933372093109492,8
334,-1.0988107754854195,7
335,-1.3776459075728598,18
336,-1.6356471271112396,34
337,-1.0874083846929692,7
338,-1.2693141918132018,13
339,-1.0935776642695656,8
340,-1.134383311634591,8
341,-1.1376297530014243,8
342,-1.2606433323208706,15
343,-1.5785026600587575,32
344,-1.4025208306719155,19
345,-1.3298685659416227,14
346,-1.2970850191607608,19
347,-1.255257658615755,14
348,-1.1161839582993092,8
349,-1.2702882145951588,14
350,-1.113272248680208,8
351,-1.0918698468525616,8
352,-1.0922608236649758,8
353,-1.245856041732381,15
354,-1.7153902256101332,35
355,-1.0356815913398745,7
356,-1.2639983666640326,14
357,-1.1810426907061948,14
358,-1.0738927774419946,8
359,-1.2268753273637252,14
360,-1.0459183014945668,7
361,-1.1002513164641907,7
362,-1.1680347991869702,8
363,-1.1634986882447356,12
364,-1.1294600943606097,8
365,-1.1029044808048656,8
366,-1.1098889989975993,8
367,-1.1494924126571213,7
368,-1.3105867538359655,19
369,-1.4029785663508574,20
370,-1.1543768624005402,8
371,-1.3157536983783875,14
372,-1.2860481590434967,15
373,-1.286109262831814,15
374,-1.334619645778452,19
375,-1.3182008357253077,16
376,-1.297325503064133,15
377,-1.1270491116819996,8
378,-1.160516688389959,13
379,-1.2424586509700901,12
380,-1.103984354326958,7
381,-1.2787472074078476,15
382,-1.0852015535260435,8
383,-1.1272171320263173,8
384,-1.3903369924476254,15
385,-0.7787168682247165,37
386,-1.0688040257503184,7
387,-1.0457721362643362,8
388,-1.601924062029703,22
389,-1.1890390095304992,8
390,-1.0838145204046659,7
391,-1.162427344888009,9
392,-1.3127804653147743,15
393,-1.118864228117023,7
394,-1.1372272431278356,13
395,-1.1381736433877188,7
396,-1.0632237637767592,7
397,-0.5293144085155355,32
398,-1.0951338209730332,7
399,-1.218107644382402,14
400,-1.4323937876444406,21
401,-1.0925742935934069,6
402,-0.6672576560922999,30
403,-1.1174649751175303,7
404,-1.074257244667273,7
405,-1.295583648761782,19
406,-1.51981158545218,22
407,-1.1516451839665454,8
408,-1.3788498851027562,15
409,-1.1011533509947964,7
410,-1.06159133136145,7
411,-1.1340176726137505,7
412,-1.7246877377053198,34
413,-1.2588979981215687,13
414,-1.069306973705823,8
415,-1.0633968695776508,8
416,-1.058842516742434,7
417,-0.6048745698520991,32
418,-1.410993482284657,20
419,-1.1193533810804839,8
420,-1.174982025404149,7
421,-1.2532899136747353,14
422,-1.4003015679193471,20
423,-1.1481087089445912,8
424,-1.3445557761792957,21
425,-1.3276542276658936,20
426,-1.1639005628660901,8
427,-1.1211803207563382,7
428,-1.2741613108303618,15
429,-1.12660901556827,13
430,-1.1090346154736308,8
431,-1.4430949171928105,22
432,-1.297395238569225,15
433,-1.3189184183820095,18
434,-1.1515159845981913,8
435,-1.1367901554521103,11
436,-1.1104039433711905,7
437,-1.0922508785846081,7
438,-1.2322355251271053,14
439,-1.2206453009548832,14
440,-1.2888904591594033,15
441,-1.1024394315674346,8
442,-1.1043796452526593,7
443,-1.1632820409773097,7
444,-1.0662941235205925,7
445,-1.5078040328030937,31
446,-1.2409760284652729,14
447,-1.160781557418771,8
448,-1.4172625549886413,21
449,-1.5706340138879469,27
450,-1.1393240612539146,8
451,-1.1231755183383718,8
452,-1.1588407947454975,8
453,-1.0997038849027783,7
454,-1.2734971253458611,20
455,-1.1079785527202448,7
456,-1.1675959429197573,13
457,-1.2628512096970543,15
458,-1.5414364825888676,31
459,-1.3044173493175213,15
460,-1.2958868511771495,19
461,-1.1948238979914467,13
462,-1.089619127564697,8
463,-1.6296979560038403,33
464,-1.5803515043763894,27
465,-1.1586277590337213,8
466,-1.0888363384796362,7
467,-1.0963423705037763,8
468,-1.0790050484858014,7
469,-1.3382270093055146,16
470,-1.0995946603231967,8
471,-1.1407232421685194,12
472,-1.2869907675140326,14
473,-1.389254203175529,21
474,-1.3304464369981914,16
475,-1.122972891089023,8
476,-1.1981951975875171,14
477,-1.2214691384202276,8
478,-1.068700368504214,8
479,-1.1066573929530383,8
480,-1.1913105292931094,12
481,-1.449765094864763,27
482,-2.2545068616070725,20
483,-1.1297940339162564,7
484,-1.0699669842681034,7
485,-1.132937954915993,7
486,-0.6129237393386453,32
487,-1.2560199924414142,14
488,-1.236918472592063,14
489,-1.1152655830757177,7
490,-1.100417903809763,8
491,-1.119824644651933,8
492,-1.3150942428532104,14
493,-1.1539151133722156,8
494,-1.11098340757169,7
495,-1.2041852070158119,14
496,-1.137723717294173,7
497,-1.1196345492325521,8
498,-1.204644416752788,9
499,-1.4664872857734124,21
500,-1.4323853469726182,21
501,-1.0948522399390401,8
502,-1.0757353770751588,7
503,-1.0763817145616195,7
504,-1.2452965391277853,14
505,-1.0838596803709315,8
506,-1.246467517816102,14
507,-1.1432666226349066,8
508,-1.4105706906703404,22
509,-1.1384870510934082,8
510,-1.1425605493184956,8
511,-1.1150482253422624,8
512,-1.1168691173410452,8
513,-1.1428033891333629,8
514,-1.037969185494143,8
515,-1.314046919241858,15
516,-1.089160092277118,7
517,-1.1424805975671042,7
518,-1.1280790146549318,8
519,-1.1308693946858872,7
520,-1.2483048779454295,14
521,-1.1101064301888854,8
522,-1.5005029420888119,22
523,-1.0750662137704403,7
524,-1.232995578653015,14
525,-1.0651176144138355,7
526,-1.4863162245737298,28
527,-1.0897288768773035,8
528,-1.2563274585834985,13
529,-1.0568210958541657,8
530,-1.2813062592498028,18
531,-1.2431470332649799,16
532,-1.086040242709512,7
533,-1.0599727660389275,7
534,-1.149930615131044,8
535,-1.1022810371828085,7
536,-1.2478046038160095,13
537,-1.0918570815876756,7
538,-1.2015301871791233,13
539,-1.2147884868520884,14
540,-1.2977291070637198,19
541,-1.5310609728263935,26
542,-1.128063236963669,8
543,-1.2102335238840074,14
544,-1.3738893961448708,28
545,-1.268444298560505,15
546,-1.4229232939906344,21
547,-1.7057641431194646,29
548,-1.2419420282831113,15
549,-1.1936931081768454,15
550,-1.1060672455498455,7
551,-1.7245906797649098,34
552,-1.2489689672330737,14
553,-1.0671018768494387,8
554,-1.0438861398999253,7
555,-1.2524492208636566,15
556,-1.126493863092155,7
557,-1.1456313827240847,8
558,-1.466609051758701,21
559,-1.1257185133251906,6
560,-1.3198005018061836,15
561,-1.0941512408449752,7
562,-1.435133710115089,21
563,-1.5566917209677635,32
564,-1.0583521577679724,7
565,-1.122174566093505,8
566,-1.634791045767199,30
567,-1.2355780724715182,15
568,-1.1322081513918016,8
569,-1.25895484911547,19
570,-1.1045770904872683,8
571,-1.3086156439194665,17
572,-1.1319708252035807,7
573,-1.515422572162458,27
574,-1.313710961472763,15
575,-1.1890724922495113,12
576,-1.1426411866412962,13
577,-1.2709103114101743,15
578,-1.2516103904643154,14
579,-1.225294474513844,9
580,-1.0715477390650163,8
581,-1.090187843999146,7
582,-1.269784110191116,14
583,-1.0756064927958764,8
584,-1.1151222762515636,8
585,-1.5358769645432828,28
586,-1.2844955939614016,15
587,-1.1334880509661938,8
588,-1.1297207105412481,7
589,-1.0773996533118628,7
590,-1.3815904060789357,24
591,-1.0850041958751244,8
592,-1.4771791557427962,28
593,-1.2782108745474032,15
594,-1.1643926731987746,8
595,-1.2951730166890718,19
596,-1.2855958614419178,14
597,-1.1584058890277202,8
598,-1.292441561029504,14
599,-1.127143946320829,8
600,-1.112680737221631,8
601,-1.1243021332956427,8
602,-1.759483094651652,35
603,-1.327987099431855,15
604,-1.1292215921766702,8
605,-1.047278278750292,7
606,-1.1217031051697983,7
607,-1.2703269378113644,20
608,-1.5952260590581553,29
609,-1.4767041060154344,26
610,-1.2691781637022241,12
611,-1.250288905377922,13
612,-1.086107474675644,7
613,-1.1786073784844233,13
614,-1.1221168433979474,8
615,-1.414983891132051,22
616,-1.1245933075881736,6
617,-1.0894747461987806,8
618,-1.4792036140850362,27
619,-1.4362749571707603,27
620,-1.0666594136287824,8
621,-1.0961446344202601,7
622,-1.1759224967762172,8
623,-1.3691586081399802,16
624,-1.1048756879238688,7
625,-1.1805692527286435,12
626,-1.156630974496121,8
627,-1.1026471451924726,8
628,-1.1290702181490717,7
629,-0.7514652557702849,36
630,-1.0464559178061084,7
631,-1.5269582129187786,23
632,-1.171970605961878,13
633,-1.5839133172190492,31
634,-1.5062140458475386,27
635,-1.273344563740111,21
636,-1.3402569377586528,15
637,-1.2592399430194587,14
638,-1.2528018413466493,12
639,-0.8074680531701665,35
640,-1.1089576224799653,7
641,-1.1391740550762985,8
642,-1.1152441051701087,8
643,-1.2798779224098795,14
644,-1.3125537945579437,14
645,-1.1151356060104671,7
646,-1.12527632750541,8
647,-1.1116075771680634,7
648,-1.1460665817098914,8
649,-1.1209789454467292,8
650,-1.0761828966866795,8
651,-1.325058387691107,14
652,-1.458573933713506,27
653,-1.3186746735377965,15
654,-1.4748263016459457,22
655,-1.14434592910536,8
656,-1.234989324506022,12
657,-1.1763272175370798,13
658,-1.1201869309476677,7
659,-1.442935588165699,17
660,-1.0972000280706584,8
661,-1.0588735082255734,7
662,-1.1003260864724018,7
663,-1.0676285298769275,8
664,-1.1079582130874919,8
665,-1.1465221097167175,13
666,-1.122942546603158,8
667,-1.1267787140698673,8
668,-1.1358825753001218,8
669,-1.1352289067218042,8
670,-1.1123956790190594,7
671,-1.1373480688128401,8
672,-1.289566542452495,14
673,-1.0974620029096287,7
674,-1.1958608807085345,13
675,-1.3036055113649025,19
676,-1.518378897589907,21
677,-1.1452553207299179,11
678,-1.1536958189993336,8
679,-1.2758128745475583,15
680,-1.0918757851464167,7
681,-1.5160476497298836,31
682,-1.117518806721463,7
683,-1.5940912771768851,23
684,-1.1035827746383307,7
685,-1.2713599012018209,14
686,-1.0847912360585314,7
687,-1.2549903576542318,14
688,-1.0702627564940643,7
689,-1.3454981533116308,21
690,-1.0827025865661568,8
691,-1.6224672416913424,33
692,-1.2746938547940194,14
693,-1.1029772673636884,7
694,-1.0542742220646788,8
695,-1.174658338652072,8
696,-1.851530378837337,37
697,-1.1371148981260348,8
698,-1.2289814215401496,15
699,-1.4546606128618258,27
700,-1.4279988107103425,21
701,-1.1186718510641216,8
702,-1.1548867033256016,8
703,-1.0682014588934088,8
704,-1.257455080227413,14
705,-1.0859039704268145,7
706,-1.0768102932175083,7
707,-1.4268292088870425,22
708,-0.8926759266099334,36
709,-1.1219977355649235,8
710,-1.1930327142549086,9
711,-1.0967249599627926,7
712,-1.295904931924363,20
713,-1.043304861612739,7
714,-1.1966332231157397,8
715,-1.8023721765738694,35
716,-1.2068468403940815,14
717,-1.0839213437788586,8
718,-1.2659370191133794,14
719,-1.2120628747842166,13
720,-1.0969969094618015,8
721,-1.1004416341975398,7
722,-1.10874130291832,8
723,-1.2463772150796717,14
724,-1.1564267099596217,12
725,-2.4821228039936054,28
726,-1.1012510205999186,8
727,-0.8763549513968494,38
728,-1.3270015432894802,19
729,-1.2005974292130834,18
730,-1.1605631393713205,8
731,-0.8337136725053703,34
732,-1.0718290063371594,7
733,-1.1092739585293827,8
734,-2.1299916476961327,12
735,-0.9151627759994357,38
736,-1.104560918799226,8
737,-1.1425695970377872,9
738,-1.204866132861849,14
739,-1.5051611296712673,24
740,-1.2667498683033902,13
741,-1.0629149367466246,7
742,-1.0471440297698043,7
743,-1.247942327213883,15
744,-1.0977024600281158,7
745,-1.3025950752820052,18
746,-1.1103625956007996,7
747,-1.2431399974369302,15
748,-1.0856677835677255,7
749,-1.0806870316771726,7
750,-1.134247582044427,7
751,-1.1198259669640844,7
752,-1.4231956987131573,21
753,-1.0753208494085293,7
754,-1.127421292061651,8
755,-1.0718027807204875,6
756,-1.0450145110003761,8
757,-1.0720537388128906,8
758,-1.6713473592979238,34
759,-1.0833545960655002,7
760,-1.147817722273357,8
761,-1.1194694190534276,8
762,-1.1318851862828552,8
763,-1.073645950926564,6
764,-1.4090806741974042,20
765,-1.2191023956541722,14
766,-1.1114380084795228,8
767,-1.0678203510630173,8
768,-1.1362141871106242,8
769,-1.2925633828857064,18
770,-1.4897994224793787,23
771,-1.1809355287074679,14
772,-1.3827719277315413,20
773,-1.1254536170321239,7
774,-1.1295752277520557,8
775,-1.3672745397148556,15
776,-1.1468879756463672,13
777,-1.1562552866044258,13
778,-1.2374492640012449,15
779,-0.8544232959686938,37
780,-1.4466334113935055,21
781,-1.3126860058829224,15
782,-1.1254164124296615,8
783,-1.1431510299688408,8
784,-1.1088349245061393,7
785,-1.129627317700523,8
786,-1.1109293032092655,8
787,-1.4251831644166961,22
788,-1.1175584998110493,7
789,-1.1148457127809015,8
790,-1.1685803535706407,12
791,-1.2143440658483622,8
792,-1.2779206185798568,14
793,-1.3906757514747443,21
794,-1.144031051892257,8
795,-1.503882145794627,26
796,-1.266381799035994,13
797,-1.1701538418072137,8
798,-1.0794460437488302,8
799,-1.0969619366109993,7
800,-1.1079661343506362,6
801,-1.6105557357711844,29
802,-1.5332716561493425,31
803,-1.2932175608736967,17
804,-1.4254713906468175,21
805,-1.0850457982131827,7
806,-1.1376375818851316,8
807,-1.4156394586897094,14
808,-1.6328211993090216,33
809,-1.0944254641373692,8
810,-1.4254351181831348,26
811,-1.1787841415190128,13
812,-2.1330564175855393,12
813,-1.0958443535442433,8
814,-1.108475603691865,8
815,-1.069895087790769,8
816,-2.156599286886419,12
817,-1.1610532369714346,7
818,-1.0669057092242402,7
819,-1.1617388055681614,11
820,-1.208551047744103,8
821,-1.205580364411501,13
822,-1.12733867754696,8
823,-1.1027781932601854,8
824,-1.0860438968535084,7
825,-1.317100746026619,19
826,-1.0705733837752316,7
827,-1.1362721021856248,7
828,-1.1598181713292663,8
829,-1.0686468757312029,7
830,-1.1053972374680607,8
831,-1.2256677133257807,13
832,-1.0915291200142223,8
833,-1.1622863319551353,9
834,-1.735120436478306,35
835,-1.0536606581352057,7
836,-1.4652269071620003,26
837,-1.079053692897487,8
838,-1.1446899549203247,8
839,-1.1012122084542484,8
840,-1.7147900287821614,30
841,-1.0915048154418876,8
842,-1.792403318731782,35
843,-1.10161040314712,7
844,-1.1252264086874473,12
845,-1.0996735436539122,7
846,-1.1576283565354781,12
847,-1.0813099767739969,8
848,-1.9111401426232415,38
849,-1.6060031001607395,33
850,-1.3794353274487365,16
851,-1.6190901268190738,21
852,-1.346479798028645,20
853,-1.1794215539797464,14
854,-1.116875492438702,8
855,-1.1495125408607905,8
856,-1.16329203981511,14
857,-1.1087365674191816,8
858,-1.1434423415755912,9
859,-1.0783050124462679,7
860,-1.4496381537131091,22
861,-1.34532375928695,15
862,-1.0956839319995832,8
863,-1.1683813187955638,13
864,-1.0746852197780454,7
865,-1.2792258661324696,15
866,-1.2272673379287617,8
867,-1.1694805144781537,8
868,-1.487837262906033,27
869,-1.0817512660753204,7
870,-1.1176330906923706,8
871,-1.0764427740104725,7
872,-1.253889622644319,13
873,-1.3479216925295165,20
874,-1.236126749228075,13
875,-1.0845440133610758,8
876,-1.0960049578621192,8
877,-1.2784519156942182,15
878,-1.2994088347846515,15
879,-1.076012633924317,7
880,-1.2567906231257928,14
881,-1.1290115440872264,7
882,-1.0548579480690081,7
883,-1.133180663185362,7
884,-1.2600578719370485,15
885,-1.1117349053977343,7
886,-1.1414501794739471,8
887,-1.0328863666208394,40
888,-1.2762616096682091,14
889,-1.0466478987423715,7
890,-1.1191937949490227,8
891,-1.1125868423012792,8
892,-1.6166886993133267,28
893,-1.40878698587228,22
894,-1.1584393469729697,8
895,-1.135131184708293,7
896,-1.1128418556293447,8
897,-1.330160442937197,16
898,-1.2564652020501108,13
899,-1.1275030616079915,8
900,-1.0906426988578724,8
901,-1.1156219867075334,8
902,-1.2846223023294527,19
903,-1.1761790611384793,8
904,-1.1025987145534715,7
905,-1.2606641901894138,15
906,-1.658013573246882,30
907,-1.073988226964268,7
908,-1.1726486182677602,7
909,-1.268378007265186,14
910,-1.4020804955455919,21
911,-1.0852847281754436,8
912,-1.0665826082728245,8
913,-1.0958480914609123,7
914,-1.1600338671141177,8
915,-1.3743201116087624,15
916,-1.155570256656502,8
917,-1.087515410947851,7
918,-1.071043225321877,7
919,-1.0961912093485973,8
920,-1.6638524757525368,34
921,-1.0528457774456652,7
922,-1.3738724120892676,21
923,-1.274941144786843,15
924,-1.1366080679562784,8
925,-1.0960992720425733,8
926,-1.14689575669845,8
927,-1.114392147820401,7
928,-1.272521076437234,13
929,-1.6777173112051682,29
930,-1.5814146567740677,29
931,-1.1364505108411995,7
932,-1.095630421607516,8
933,-1.1541791951558131,12
934,-1.1513916098683294,8
935,-1.2325151474533609,13
936,-1.09879950817568,8
937,-0.6469479403071265,35
938,-1.0803786446438304,8
939,-0.7957083248996253,35
940,-1.1113691948913875,8
941,-1.327785767017602,13
942,-1.1400951806647894,13
943,-1.0988888433555468,8
944,-1.4228843421230157,21
945,-1.1224861361033118,8
946,-1.0883877785926959,8
947,-1.1029401856119128,8
948,-1.8287785894364106,29
949,-1.119977338152968,8
950,-1.2761561382522162,14
951,-1.3214209591924098,15
952,-1.424375304862111,22
953,-1.096441519400362,7
954,-1.0964579970390238,8
955,-1.1321997417235878,8
956,-1.587516486404128,33
957,-1.0673837533173105,8
958,-1.1293299322307455,7
959,-1.2108166991639233,14
960,-1.0962170213558948,8
961,-0.9078110262358352,36
962,-1.0656966785303021,8
963,-1.089306714064033,7
964,-1.4225906192084619,16
965,-2.161854373922387,14
966,-1.1158084090968514,8
967,-1.0702302935540733,6
968,-1.2619333086256619,14
969,-1.0763879846088344,8
970,-0.6354703496434952,35
971,-1.2842826338713427,15
972,-1.1035709647615959,8
973,-1.0685998287815857,8
974,-1.1808317613012298,9
975,-1.5214207931765382,17
976,-0.8380059729520237,34
977,-1.1152609817450179,8
978,-1.2965944787132064,14
979,-1.069658623540385,7
980,-1.6510269736667906,30
981,-1.5408591079646072,33
982,-1.339562607787772,15
983,-1.105491297509866,8
984,-1.4470837098032718,26
985,-1.6786043496181766,29
986,-0.7492959790006982,36
987,-1.0712781329233767,8
988,-1.1315991128228384,7
989,-1.2143028766669541,13
990,-1.2586890692570623,14
991,-1.0904393847924512,7
992,-1.1156965574483588,8
993,-1.1291102573994425,7
994,-1.0956319876469611,7
995,-1.8410666542962884,31
996,-1.1250776309885755,9
997,-1.3010908056703157,16
998,-1.2887024132793727,13
999,-1.3984133650557875,15
1000,-1.0314914673031392,8
1001,-1.119859304183894,8
1002,-1.1038455555238602,7
1003,-1.1989260230247047,14
1004,-1.2706212506620413,15
1005,-1.1370535954301773,7
1006,-1.1452077548285822,7
1007,-1.241728383432175,14
1008,-1.4452045057835154,22
1009,-1.1115108117005625,7
1010,-1.7454740359409366,29
1011,-1.2229575505559396,13
1012,-1.5762540278267867,28
1013,-1.072095499794811,7
1014,-1.0309871126025398,7
